embedding_layer,transformer_layer_0,transformer_layer_1,transformer_layer_2,transformer_layer_3,transformer_layer_4,transformer_layer_5,transformer_layer_6,transformer_layer_7,transformer_layer_8,transformer_layer_9,transformer_layer_10,transformer_layer_11,FC_layer
0.00021982192993164062,0.0012431144714355469,0.0020596981048583984,0.0023741722106933594,0.002367734909057617,0.002368450164794922,0.002369403839111328,0.002368450164794922,0.0023365020751953125,0.0023500919342041016,0.0023276805877685547,0.002344846725463867,0.0023508071899414062,0.00044608116149902344
0.00021529197692871094,0.0031042098999023438,0.009668588638305664,0.009677886962890625,0.00957798957824707,0.009574651718139648,0.00967717170715332,0.009679317474365234,0.009677886962890625,0.009662866592407227,0.009681940078735352,0.009657859802246094,0.00967264175415039,0.00015282630920410156
0.0002148151397705078,0.0016679763793945312,0.0041446685791015625,0.004144191741943359,0.004135608673095703,0.004136562347412109,0.004154205322265625,0.004094600677490234,0.004101753234863281,0.004114389419555664,0.004109382629394531,0.004124641418457031,0.00420689582824707,0.0001614093780517578
0.00021791458129882812,0.0038192272186279297,0.0123443603515625,0.012274980545043945,0.012186765670776367,0.012199163436889648,0.012187004089355469,0.012194156646728516,0.012202024459838867,0.012189865112304688,0.012176752090454102,0.012212753295898438,0.012197017669677734,0.00015163421630859375
0.0002186298370361328,0.001911163330078125,0.00524592399597168,0.005228757858276367,0.005236625671386719,0.0051805973052978516,0.005166530609130859,0.005190610885620117,0.0051975250244140625,0.005261659622192383,0.005260944366455078,0.005273342132568359,0.005249500274658203,0.000164031982421875
0.00021576881408691406,0.0025510787963867188,0.007513284683227539,0.0074007511138916016,0.007407665252685547,0.007424592971801758,0.007447242736816406,0.007444620132446289,0.007462739944458008,0.007443666458129883,0.0074462890625,0.0074920654296875,0.007483005523681641,0.00015997886657714844
0.00021219253540039062,0.0030829906463623047,0.009688854217529297,0.009558439254760742,0.009508848190307617,0.009566068649291992,0.009614706039428711,0.009618997573852539,0.00961756706237793,0.00962209701538086,0.009607791900634766,0.00962376594543457,0.009609699249267578,0.00015044212341308594
0.0002155303955078125,0.0037775039672851562,0.012202978134155273,0.012033224105834961,0.012069940567016602,0.012138605117797852,0.012195587158203125,0.012206077575683594,0.012206554412841797,0.011873245239257812,0.012186765670776367,0.012137889862060547,0.012175798416137695,0.0001533031463623047
0.00022602081298828125,0.0036504268646240234,0.011642932891845703,0.01163029670715332,0.011576652526855469,0.011618852615356445,0.01164698600769043,0.011634588241577148,0.011653423309326172,0.011703729629516602,0.011713743209838867,0.011714696884155273,0.011709213256835938,0.00015497207641601562
0.00021409988403320312,0.0037543773651123047,0.012205362319946289,0.011973857879638672,0.011954784393310547,0.012202978134155273,0.012189865112304688,0.012192726135253906,0.012125730514526367,0.012189865112304688,0.012268304824829102,0.012259721755981445,0.012277603149414062,0.00015544891357421875
0.00021386146545410156,0.003755807876586914,0.011993885040283203,0.011664867401123047,0.012206554412841797,0.012226343154907227,0.012200355529785156,0.012136459350585938,0.012186527252197266,0.01227569580078125,0.012258529663085938,0.012265205383300781,0.012211799621582031,0.00015807151794433594
0.00021719932556152344,0.003779172897338867,0.012213706970214844,0.012016534805297852,0.012083053588867188,0.012147665023803711,0.01214146614074707,0.012159347534179688,0.012209892272949219,0.012199640274047852,0.01220703125,0.012141704559326172,0.01214456558227539,0.0001533031463623047
0.0002148151397705078,0.0031003952026367188,0.00963592529296875,0.00962519645690918,0.009521007537841797,0.009515523910522461,0.009625911712646484,0.009615659713745117,0.009670257568359375,0.009656667709350586,0.009372472763061523,0.009650230407714844,0.009670019149780273,0.00015282630920410156
0.00021600723266601562,0.001781463623046875,0.004492521286010742,0.004484415054321289,0.004484415054321289,0.004479646682739258,0.004464387893676758,0.004434347152709961,0.004433155059814453,0.004447460174560547,0.0044443607330322266,0.004461765289306641,0.004485607147216797,0.0001728534698486328
0.00021409988403320312,0.003773927688598633,0.012142419815063477,0.012115240097045898,0.012063026428222656,0.012169837951660156,0.01219940185546875,0.012198925018310547,0.01220560073852539,0.012206554412841797,0.012206792831420898,0.01221323013305664,0.012211799621582031,0.00015234947204589844
0.00021791458129882812,0.0018601417541503906,0.004977703094482422,0.005319833755493164,0.004602193832397461,0.004902362823486328,0.004884243011474609,0.004899263381958008,0.004961252212524414,0.004992961883544922,0.004997968673706055,0.005007028579711914,0.005026340484619141,0.00016760826110839844
0.00021457672119140625,0.0017137527465820312,0.0039217472076416016,0.0042345523834228516,0.004184722900390625,0.004192829132080078,0.004175662994384766,0.0041866302490234375,0.004223346710205078,0.004264116287231445,0.004255771636962891,0.004272937774658203,0.004261016845703125,0.00047135353088378906
0.00021338462829589844,0.0022423267364501953,0.006392717361450195,0.00641179084777832,0.006285429000854492,0.006287097930908203,0.00630950927734375,0.0063555240631103516,0.006356239318847656,0.00635218620300293,0.006386518478393555,0.0064013004302978516,0.006396770477294922,0.00015234947204589844
0.00021338462829589844,0.002257108688354492,0.006664752960205078,0.0065882205963134766,0.006530046463012695,0.006533622741699219,0.0065152645111083984,0.006522178649902344,0.006522655487060547,0.00650787353515625,0.00652313232421875,0.0065174102783203125,0.006521940231323242,0.00015306472778320312
0.00021266937255859375,0.0014431476593017578,0.003285646438598633,0.003284454345703125,0.0032563209533691406,0.003239154815673828,0.0032317638397216797,0.003212451934814453,0.0032351016998291016,0.0032415390014648438,0.0032618045806884766,0.0033364295959472656,0.003349781036376953,0.00016307830810546875
0.00021147727966308594,0.0026395320892333984,0.008082389831542969,0.008001565933227539,0.008014917373657227,0.008018255233764648,0.008008956909179688,0.008006572723388672,0.008016824722290039,0.008010625839233398,0.008005380630493164,0.007998943328857422,0.00799107551574707,0.00016570091247558594
0.00020933151245117188,0.0011017322540283203,0.0017747879028320312,0.0017364025115966797,0.0017702579498291016,0.001714944839477539,0.001743316650390625,0.0017232894897460938,0.0017387866973876953,0.0017330646514892578,0.0017294883728027344,0.0017242431640625,0.00173187255859375,0.00015234947204589844
0.0002117156982421875,0.0019881725311279297,0.005487680435180664,0.005479574203491211,0.00547027587890625,0.005440235137939453,0.005429506301879883,0.005405902862548828,0.005411863327026367,0.0055010318756103516,0.00550389289855957,0.0055425167083740234,0.0055081844329833984,0.00016379356384277344
0.00021195411682128906,0.001743316650390625,0.004416227340698242,0.0043985843658447266,0.004354715347290039,0.004500150680541992,0.004168510437011719,0.004322052001953125,0.004391670227050781,0.004017829895019531,0.004458427429199219,0.00442957878112793,0.004449367523193359,0.0001857280731201172
0.0002384185791015625,0.0015780925750732422,0.0037915706634521484,0.003797292709350586,0.0037870407104492188,0.003733396530151367,0.003713369369506836,0.0037202835083007812,0.003709077835083008,0.003717660903930664,0.0037550926208496094,0.003815174102783203,0.0038001537322998047,0.00015878677368164062
0.00023674964904785156,0.0038504600524902344,0.012328386306762695,0.012245655059814453,0.012121200561523438,0.01218867301940918,0.012192487716674805,0.012194156646728516,0.012208938598632812,0.012202978134155273,0.01213836669921875,0.012189149856567383,0.012261152267456055,0.00016260147094726562
0.00022411346435546875,0.0033750534057617188,0.010427236557006836,0.009920358657836914,0.010233879089355469,0.01029062271118164,0.010290384292602539,0.010295391082763672,0.010302543640136719,0.010274410247802734,0.010288476943969727,0.010286808013916016,0.010288476943969727,0.00015354156494140625
0.00021386146545410156,0.003416299819946289,0.010410308837890625,0.01038980484008789,0.010352134704589844,0.010364055633544922,0.01052999496459961,0.010504007339477539,0.01051473617553711,0.010526418685913086,0.01050424575805664,0.010522127151489258,0.010514020919799805,0.00015234947204589844
0.00021338462829589844,0.0014562606811523438,0.003295421600341797,0.003290414810180664,0.0032863616943359375,0.003268003463745117,0.003247499465942383,0.003256559371948242,0.0032224655151367188,0.0032422542572021484,0.0029535293579101562,0.0033066272735595703,0.0033431053161621094,0.00016307830810546875
0.0002143383026123047,0.0012977123260498047,0.0026023387908935547,0.0026063919067382812,0.002557992935180664,0.002572298049926758,0.0025568008422851562,0.002531766891479492,0.002552509307861328,0.0025441646575927734,0.0025262832641601562,0.0025517940521240234,0.002545595169067383,0.00015473365783691406
0.00021600723266601562,0.0038051605224609375,0.012329816818237305,0.01212930679321289,0.012153863906860352,0.012202978134155273,0.012118101119995117,0.012164831161499023,0.012302160263061523,0.012305974960327148,0.012304306030273438,0.012227535247802734,0.012243509292602539,0.0001544952392578125
0.00021314620971679688,0.002628326416015625,0.00811624526977539,0.008392095565795898,0.007684469223022461,0.007938623428344727,0.007924556732177734,0.00798654556274414,0.007964849472045898,0.007999420166015625,0.008015871047973633,0.008016586303710938,0.00801992416381836,0.00016832351684570312
0.00021839141845703125,0.003747224807739258,0.011842489242553711,0.01208353042602539,0.011993885040283203,0.012006044387817383,0.012081146240234375,0.012267589569091797,0.012285709381103516,0.012232780456542969,0.012200117111206055,0.012195825576782227,0.012190818786621094,0.0004341602325439453
0.00021266937255859375,0.0014531612396240234,0.003386974334716797,0.0033845901489257812,0.0033745765686035156,0.0033426284790039062,0.0033228397369384766,0.003336668014526367,0.003328084945678711,0.003339052200317383,0.0033707618713378906,0.003439188003540039,0.003450632095336914,0.0001621246337890625
0.00021338462829589844,0.003060579299926758,0.009185075759887695,0.009146928787231445,0.009116411209106445,0.009163856506347656,0.00916600227355957,0.009201765060424805,0.00917673110961914,0.009185791015625,0.009215593338012695,0.009164094924926758,0.009184837341308594,0.0001506805419921875
0.00021219253540039062,0.001734018325805664,0.004370927810668945,0.00437474250793457,0.0043103694915771484,0.004304647445678711,0.0043010711669921875,0.00429987907409668,0.0043010711669921875,0.0044291019439697266,0.004412174224853516,0.004418849945068359,0.0044291019439697266,0.00016260147094726562
0.00021028518676757812,0.0011599063873291016,0.0019521713256835938,0.0019593238830566406,0.0019426345825195312,0.0019562244415283203,0.0019481182098388672,0.0019614696502685547,0.0019524097442626953,0.0019176006317138672,0.001953601837158203,0.0019092559814453125,0.0019192695617675781,0.00016617774963378906
0.00021409988403320312,0.001638650894165039,0.0039446353912353516,0.003926277160644531,0.0038852691650390625,0.0039033889770507812,0.003877401351928711,0.003886699676513672,0.0039250850677490234,0.003989219665527344,0.0039691925048828125,0.003979682922363281,0.003970623016357422,0.00016379356384277344
0.00022029876708984375,0.0018298625946044922,0.004848480224609375,0.0048525333404541016,0.004833698272705078,0.004796266555786133,0.004769563674926758,0.0047757625579833984,0.00478363037109375,0.004842281341552734,0.004835844039916992,0.00484466552734375,0.004838705062866211,0.00016379356384277344
0.00021386146545410156,0.001855611801147461,0.005066394805908203,0.005064249038696289,0.005002260208129883,0.004976034164428711,0.00496673583984375,0.004959583282470703,0.004975557327270508,0.0046880245208740234,0.004992246627807617,0.004998683929443359,0.004987478256225586,0.000164031982421875
0.00021958351135253906,0.003777027130126953,0.012175559997558594,0.012056827545166016,0.012063980102539062,0.012102127075195312,0.012200117111206055,0.012211799621582031,0.012217998504638672,0.012151718139648438,0.012162446975708008,0.01221013069152832,0.012191534042358398,0.00015282630920410156
0.00021314620971679688,0.0013470649719238281,0.002807140350341797,0.0027925968170166016,0.002802610397338867,0.0028045177459716797,0.002799510955810547,0.0028045177459716797,0.0027875900268554688,0.0028007030487060547,0.002775430679321289,0.002787351608276367,0.002781391143798828,0.00016117095947265625
0.00021457672119140625,0.0020051002502441406,0.005688190460205078,0.00535893440246582,0.005671501159667969,0.005630016326904297,0.0055751800537109375,0.005572080612182617,0.005575418472290039,0.005650997161865234,0.005639076232910156,0.005635738372802734,0.00563359260559082,0.0001666545867919922
0.00021219253540039062,0.001314401626586914,0.0026047229766845703,0.002604961395263672,0.002582550048828125,0.002570629119873047,0.002558469772338867,0.002526998519897461,0.0025491714477539062,0.0025475025177001953,0.0025472640991210938,0.0025396347045898438,0.002551555633544922,0.00014710426330566406
0.00021576881408691406,0.001684427261352539,0.0041828155517578125,0.004182100296020508,0.004171848297119141,0.004129886627197266,0.004126071929931641,0.004124164581298828,0.004118680953979492,0.0041353702545166016,0.0038623809814453125,0.0041713714599609375,0.00417017936706543,0.00016307830810546875
0.00021314620971679688,0.002513885498046875,0.007135152816772461,0.007116079330444336,0.007024049758911133,0.0069580078125,0.006943702697753906,0.006936073303222656,0.006937265396118164,0.0069315433502197266,0.006981372833251953,0.007000923156738281,0.006960153579711914,0.00015163421630859375
